x1,x2,label
-0.9798530445306328,0.19971983157425724,0
0.10997398100065178,0.993934466402523,0
0.8372772776161108,-0.4866718378569319,1
-0.2542514816810439,0.9671381411478889,0
0.7366444284407125,-0.46469883535157286,1
1.3584095011012234,-0.43356447528832853,1
0.8292231184922673,-0.4853097263005648,1
1.9089872372956858,0.08317605343075996,1
0.8854391784109632,0.4647552703680923,0
0.1100048007246508,0.04403010486784176,1
0.8386723839720472,-0.48690090703511746,1
0.36733863867841426,0.9300872671603936,0
0.2651698654812258,-0.1782511875427275,1
1.9740642902302332,0.27372857339409384,1
1.165511956560066,-0.48620778349983573,1
0.5204444359332071,0.8538955375841742,0
1.6481002286640254,-0.26155504962257203,1
1.0988818094398933,-0.49509918488655824,1
0.9934501164486258,0.11426664486284623,0
1.7068568123627053,-0.20735666167530742,1
0.4681595596482851,0.8836439479280802,0
-0.5404185456391806,0.8413963367695588,0
0.5389346683759177,-0.3873661927154849,1
1.8400780025867545,-0.0424656206340166,1
-0.9904604732872501,0.1377971366015878,0
0.25001672146818177,-0.16145678764577298,1
1.888486188933497,0.0410966419011185,1
1.8677612029470327,0.003018617391034928,1
-0.5373750497519922,0.8433433795934155,0
1.8944640538816229,0.05286013786103416,1
0.07739547685659376,0.11425281093010142,1
0.0003277967697947748,0.4743975374452504,1
0.047215933224743045,0.19635131796893524,1
0.4906295595454436,0.8713682547007574,0
-0.07117893395934133,0.9974635629236848,0
0.08402117521178314,0.996463969301465,0
-0.23368593346546407,0.9723121332681058,0
-0.3816128426751012,0.9243222589040191,0
1.8284739860643402,-0.06002754790694309,1
-0.8635142770633862,0.5043243929334545,0
-0.9604648642336442,0.27840122947402274,0
-0.17572765752105202,0.9844388200300533,0
1.1006011548944734,-0.49492683531699866,1
0.0006080161614534507,0.46513364602866625,1
1.9508572939715565,0.19037053353873257,1
0.9951996312504395,0.09786569347319368,0
1.97729915210939,0.2881359698149125,1
0.9609879576535864,0.27659021176605114,0
1.0051053211512158,-0.49998696776305185,1
1.6963351445591934,-0.21771677314364546,1
1.8282979985392305,-0.060287806056766646,1
-0.8128590750269711,0.5824604056468533,0
0.9932511849377452,0.11598311782222864,0
-0.6570273494551219,0.7538667402585003,0
0.5551375006983588,0.8317585919714805,0
0.1949904196515705,-0.09326181028888547,1
0.2432968311642307,0.9699518812525928,0
0.10581708298688763,0.05229818972677647,1
0.6920384795180743,0.7218606117986435,0
-0.610634308862086,0.7919127103668198,0
1.883901211388816,0.03232634401178458,1
1.4663540624201399,-0.3845981508369958,1
0.4106019206185708,-0.3078427470872549,1
0.9646781474434539,0.26343134180477795,0
1.9317795513681597,0.1369753897431314,1
1.2929283167238954,-0.4561344054374914,1
0.35650228821801555,0.9342944495689348,0
0.47881337632205984,0.8779167105455218,0
1.236586911619353,-0.4716103299422132,1
1.8939718326701627,0.051876844614841655,1
-0.9115237981265271,0.411247328804687,0
0.903138522178718,0.42934928642870857,0
0.6338304916541719,-0.43054816702724985,1
0.0496302681666877,0.18887723835264292,1
0.43626900436975136,-0.32595845208202123,1
0.8845629953446372,-0.4933148030489618,1
4.4417332639490326e-05,0.490574890325326,1
0.16256772657725888,0.9866973873865794,0
1.8571084134848235,-0.015136067009027254,1
0.22711291526322883,0.973868432448982,0
1.9493875732336872,0.1858929548872703,1
-0.5231245890588885,0.8522562198787224,0
-0.667853276394299,0.7442929538893943,0
-0.6253303084255587,0.780360176690479,0
0.8219531871575202,-0.4840220182682067,1
0.41952051379800426,-0.3142748713417768,1
-0.06099061257985634,0.9981383396990289,0
0.008590202046199091,0.3692077505308372,1
1.416752550023159,-0.4090199734049821,1
-0.9523538200328574,0.3049954122094688,0
0.8672141915360472,0.49793528294195033,0
0.15589916258912476,0.9877729754877937,0
-0.423452526614942,0.9059182952691825,0
0.14129701990297522,0.9899672480271952,0
-0.9380764262499868,0.34642837429121365,0
1.968384397114761,0.25053725844390895,1
0.037927529123186206,0.9992804924217273,0
0.18808489741484122,0.9821527739432642,0
-0.311048115091284,0.9503941656482111,0
0.48473252629088015,0.8746624365751974,0
-0.063655907674213,0.9979719061267066,0
0.01999039029472982,0.30104984321362316,1
0.010744042689849742,0.35380611871087675,1
1.3766706415434886,-0.4263472501169401,1
0.7575189817450656,0.6528131373493636,0
0.5661870276883957,-0.40100294397641745,1
0.5580086749358881,0.8298351153670797,0
1.991244648526721,0.36796194954810446,1
-0.9585624331141489,0.2848825403956565,0
0.7747232776997086,-0.4742948210832476,1
-0.34782790866504204,0.9375583960232574,0
0.01937017635268179,0.3041297649630512,1
0.004062400230289476,0.4099539153269405,1
0.016386083479008495,0.3197122765515188,1
-0.6564350316929928,0.7543825615470042,0
-0.8739380814471719,0.48603727202390185,0
0.2941296591058813,0.955765527540232,0
0.8898519010238143,0.4562494868427841,0
-0.9835572260868217,0.18059674142242038,0
0.676289911926939,-0.4461563184166405,1
0.9630461650676377,0.26933637694993257,0
-0.9605959576233742,0.2779485675401702,0
0.8057474997547076,-0.48095156157093333,1
-0.5907931206165192,0.8068230838493622,0
1.944903469535959,0.17265090001818084,1
-0.5209808783728377,0.8535683478022521,0
0.9496747272207477,-0.49873288066414123,1
0.9999802588820812,0.006283458134331203,0
-0.9945486821515274,0.10427328915240096,0
0.0828159109929516,0.10153626655326498,1
0.5127962413298016,-0.37328832440244564,1
0.003385871977298671,0.4177790791492175,1
0.5809910211480547,0.8139099663631971,0
0.9947112552760476,0.10271084960776793,0
0.6114284974172141,-0.4214185733859265,1
0.9987130399717769,0.05071748998454136,0
-0.8554857574621485,0.5178263403684811,0
1.6579742146403469,-0.2530404589850527,1
1.6177005117416043,-0.28641342676365866,1
-0.543191229661299,0.8396090090149378,0
0.7106246864576954,0.7035712863647167,0
1.9940633430786814,0.3911971050604084,1
-0.9357150022104163,0.3527569058691279,0
0.618564888084844,0.7857337203077035,0
0.16257359919392622,-0.04655011045007118,1
1.9770321309531302,0.28690796569278953,1
1.118089224429591,-0.4930029884515039,1
1.8148671561795073,-0.07964775319147266,1
0.10260535190416742,0.05877120949675474,1
0.9886033637242315,0.15054364560862304,0
-0.9510516619074997,0.30903193424463915,0
1.6144834402211,-0.28892971910940324,1
0.9076731968066961,0.41967769514082187,0
0.2715292726427531,0.9624301814147858,0
0.2306114269884567,-0.13878104520975032,1
0.012019741746765678,0.34541989357659086,1
-0.9478967677469291,0.31857764782690645,0
0.445646698966937,-0.33228145337604764,1
-0.8250275005626186,0.5650925794198667,0
0.01830809661118904,0.30952426185770143,1
0.44073533069369425,0.8976371027750134,0
0.9909518702823096,0.1342176992203068,0
1.6668003373063143,-0.24523641226672854,1
1.980629823647318,0.3041297649630508,1
0.4127613534803022,-0.3094138447257456,1
0.1569521999941066,-0.03783864393070835,1
-0.3406010199574567,0.9402079265800413,0
7.506490872521976e-05,0.4877474825970394,1
0.0025983066129685595,0.4279593029692089,1
0.04514730131197226,0.9989803407396194,0
1.9979468303033174,0.4359521749974127,1
0.655709243528471,-0.4388630757508053,1
0.71612882237515,0.6979681294755377,0
0.8915656789825839,0.45289142193281184,0
1.639566310646475,-0.2687359327402724,1
1.7128316205879752,-0.2013352127833885,1
-0.39334279005283734,0.9193918911505852,0
0.9543922494193915,0.29855557983094877,0
0.5331289600805488,0.8460339898156768,0
0.41846535652125516,0.9082327594793852,0
0.3417823098957631,0.9397791509936345,0
0.8139211842236249,-0.48253482091947353,1
-0.8726370103935243,0.48836937669294156,0
-0.9999190499041657,0.012723743110836235,0
0.9356595769696848,0.3529038906344196,0
0.02855715459542607,0.26272632233586235,1
0.6004559572695838,-0.4167140000668885,1
0.9739219203085923,0.2268834351433001,0
-0.3663156813004803,0.9304906348982589,0
-0.4786754606850106,0.8779919153033203,0
0.3625122572351505,0.9319790037089226,0
-0.7738848152746466,0.6333263713815541,0
0.870093645010071,0.49288644626636724,0
-0.963088462559797,0.26918509112543104,0
-0.6572641630885844,0.7536602815058405,0
0.5550393523606371,-0.3955501225796123,1
0.8691298818974531,-0.491399521982851,1
-0.9418290058110868,0.33609243343595224,0
1.3962293432755537,-0.4181515711076377,1
1.9401276442421658,0.15917744714928883,1
0.7434703467525429,-0.46653636093255146,1
-0.4404532938332189,0.8977755264827997,0
-0.8695511350308622,0.49384291385676393,0
1.9408216898988933,0.16109802624388503,1
0.45799634143107104,-0.34037612656351435,1
0.9652961953360121,0.2611575296058293,0
0.11153519134624194,0.9937604847705293,0
1.4218865024971348,-0.4066486524617655,1
1.996242844197356,0.41339633156983135,1
0.2931431876372945,-0.2073566616753072,1
0.11317762997129488,0.03788953266922168,1
0.08237830992061179,0.10254505425665261,1
1.9908885084819752,0.3653153172837873,1
0.4404532938332194,0.8977755264827995,0
-0.9865822227700654,0.16326517606053373,0
0.25744058229775724,-0.16978019617013618,1
1.7430852590407437,-0.1691967556678311,1
0.5860937209345545,0.8102432661127698,0
1.944077726681745,0.17027701629484704,1
0.5170546640276998,-0.37565050246237064,1
1.999573176639856,0.4707858845400461,1
1.5754800405567315,-0.3178158245722703,1
1.9999525721830564,0.4902607297763577,1
-0.3357225336486362,0.9419609229689628,0
0.09872549059018598,0.9951147057036828,0
1.4196064017955978,-0.40770615706414115,1
-0.9758457764677417,0.21846056978335995,0
1.9891869517733087,0.3533399357649474,1
0.05001149342379015,0.9987486423147328,0
1.4542214283471562,-0.3908888224858752,1
-0.13725255448817947,0.9905360853025342,0
-0.8934785305150487,0.44910590678443457,0
-0.286914703484093,0.9579561330899422,0
1.845824554858461,-0.03346117234386059,1
0.9430865559181559,-0.49837911630940224,1
0.5455631122916826,0.8380697408370099,0
0.7538151325455805,0.6570865589443212,0
0.39961683335255893,-0.29971248158722086,1
0.9962700037346651,0.08629066959138965,0
0.8154131266072616,0.5788794632361471,0
0.05838236376634187,0.1633158347445811,1
0.012709209262603993,0.3410758214583842,1
1.529669087862666,-0.34820437240250735,1
0.0999875180234584,0.06413587864286718,1
0.07337240668284781,0.9973046124116577,0
0.2262146819214852,-0.13344793118782206,1
0.00014928898078159225,0.4827212363184331,1
1.2703195726394698,-0.46277065215346824,1
0.986862865813384,0.16156015622236458,0
1.986862865813384,0.3384398437776349,1
1.0445195831952947,-0.4990085118316646,1
0.999939543236637,0.010995902496185069,0
1.9994915965817626,0.4681166444294308,1
-0.3837897731764571,0.9234204946854729,0
0.3347229271208676,-0.2465965552434417,1
-0.5825242488448656,0.8128133238989904,0
0.8780295095576797,0.4786064984367643,0
0.030604808306992748,0.2544944759837824,1
0.9910360103355002,0.13359500820874418,0
0.5429274187188777,0.8397796246654573,0
0.9412046637530964,-0.49827005786791656,1
0.5365799390269247,0.8438494943020715,0
0.9094450324377461,0.41582416112379395,0
1.9930677645506558,0.3824567525956373,1
0.34891400755207547,-0.2590039726102237,1
0.8812868455473051,-0.49292859106780207,1
0.33468653896832673,0.9423295180739074,0
0.1720149849593148,0.9850943330206741,0
0.08151640012641258,0.996672000464762,0
0.7431666978818652,-0.4664557180352833,1
0.20507542224252773,-0.10670826241044751,1
0.2519942841451318,-0.16369228490954024,1
0.7818804512794624,0.6234283919641648,0
0.4117484280620382,0.9112975540340491,0
-0.3712801597320846,0.9285208899046471,0
0.20890334090896268,-0.11169116061538698,1
0.7757947603558343,-0.47454194907972136,1
1.8176802007999773,-0.07567272752815823,1
0.990339269824687,-0.49995333405738485,1
1.456459151073357,-0.38974436969355986,1
0.39497888210471166,-0.2962094240215545,1
1.7916728417827108,-0.11094526070973565,1
0.1235470041302693,0.9923387212894774,0
0.999797857098059,0.02010584348215851,0
1.8775026971853306,0.02042829896618148,1
1.598245406360439,-0.3013129437171431,1
1.9651319064657256,0.23823597817531528,1
-0.807796451063881,0.5894615285568677,0
-0.9664355424052027,0.25690921037588677,0
-0.9834150752759108,0.18136920830194653,0
0.9354931627202631,0.3533447926652372,0
0.2534917768326273,0.9673375414395109,0
1.794447801225655,-0.10733243872505449,1
0.10053597896779543,0.06300517752657775,1
0.7704912134224635,0.6374506177256242,0
-0.9929937102187794,0.11816721823730472,0
0.8232480522668734,0.5676818161953043,0
0.039654190716462444,0.999213463259289,0
1.2894718870457536,-0.4571865161034032,1
1.9416705134849876,0.16346375524630363,1
-0.2575923133187962,0.9662536934568846,0
0.42954100446956145,-0.3213260828796338,1
0.20033467722095055,-0.10044597720750759,1
0.8710212140782377,0.4912454016331071,0
0.7883662578962043,-0.47734904676023704,1
1.9347138164116284,0.14459870370353356,1
-0.24375390604138786,0.9698371168859059,0
0.9650907747054768,0.26191562874021584,0
-0.6256979934301327,0.7800653953467656,0
0.5315331975706019,0.8470374607302628,0
0.11079402784503456,0.042492908159946774,1
1.9629191300078097,0.2302098054691335,1
0.17232446845134552,0.9850402416007994,0
0.16303270194705352,0.9866206657555087,0
-0.9877852173447788,0.15582157872107477,0
0.4634200609730753,-0.34384949430207146,1
-0.6548931111992442,0.7557215180896825,0
1.6980243747611121,-0.21607399913651293,1
-0.8052890729673045,0.5928823736285802,0
0.48734093532675143,0.8732117800137874,0
-0.9968050993079889,0.07987236063614524,0
0.008284767199732257,0.3715441825688275,1
0.9656644517191406,0.2597925454780631,0
0.2966809669635184,0.9549766509405304,0
-0.9433503092397638,0.3317984238317626,0
0.05280614785109716,0.1793384861706624,1
-0.7013911990840054,0.7127765328961814,0
0.7059673193857099,0.7082444097621634,0
1.8960039910336768,0.055954002324395624,1
1.011388596613285,-0.49993514783068804,1
0.5471419452856165,0.8370398387825225,0
-0.9261992530750878,0.3770344063917105,0
1.2509076134151917,-0.46801103791759147,1
-0.24984302498785857,0.9682863537533286,0
0.9735643133204411,0.2284130640504126,0
0.9560192932762024,0.29330378600296075,0
1.9219974244956277,0.11280399120932372,1
0.17851052569242362,0.9839380022222003,0
-0.09294001305009982,0.9956717099397006,0
0.4897867703998392,-0.36004794072247726,1
0.11223578675856194,0.03970150805394712,1
-0.929132022975249,0.3697481357382635,0
1.368653216767001,-0.4295669990739466,1
0.9013774138901081,0.4330343609100562,0
0.7524392515415909,-0.4688723733406337,1
1.042636324372345,-0.49909065847099987,1
0.6745069362998131,-0.44554442808525185,1
0.11764637452667681,0.02941304776472764,1
0.3040031657251603,-0.21804485004726648,1
1.7440306180184593,-0.168145522660348,1
-0.5959772455815663,0.8030013217604374,0
-0.861287685857362,0.5081176263331848,0
0.005919577613029969,0.39135326131473935,1
0.5024920218748471,0.8645818457220393,0
0.6669173963939551,0.7451316570828997,0
-0.9888620214353225,0.14883515230901526,0
-0.6853185319660055,0.7282434412639492,0
0.9401069893768829,-0.49820480227180797,1
-0.8463269795385834,0.5326637247880677,0
0.9028010166325583,0.43005851272497697,0
1.7457075829827433,-0.1662733678318794,1
0.6376341494766901,-0.4320359383492238,1
-0.0738423907440471,0.9972699240071383,0
1.473564306994742,-0.3807592447091258,1
1.9157384514195896,0.09822507719912155,1
1.9740998226216464,0.2738815894968366,1
1.457856264379975,-0.3890262319909432,1
0.7528958721940755,-0.4689889318363102,1
1.9610748079471796,0.2237117202462401,1
-0.79272734976098,0.6095763684239514,0
0.9386958003483383,-0.49811912871413766,1
-0.05942258753789868,0.9982329167535504,0
0.13593168374554088,-0.0033745572088283993,1
-0.8432167338382427,0.5375737528704002,0
1.5652869659757314,-0.32489432420035014,1
0.13177076522248554,0.0038367245778344605,1
1.9771658344353482,0.2875219258081674,1
0.7428630743621532,-0.4663749797431205,1
0.793205889289687,0.608953542724038,0
-0.4517005611596175,0.8921696044184013,0
0.8975332268483047,0.4409468297916082,0
0.055560276671313025,0.17131533501114893,1
1.9978139550592493,0.43391436548675255,1
-0.9671581080278412,0.2541755182467553,0
0.9367636930998268,0.34996254555305434,0
-0.4180372940634276,0.9084298656319746,0
1.9970269592635819,0.42294649585115607,1
1.904616924761525,0.07377445004434358,1
0.035321852556546074,0.236568658195222,1
0.7114304135440437,-0.45745892537102517,1
0.37786210366514883,-0.2829076816228373,1
-0.757313846812114,0.6530510986336658,0
0.8254710908985974,0.5644443976962474,0
-0.15170826999373918,0.9884253137265895,0
0.9782215687964486,0.20756339354860956,0
0.1255279944047445,0.014924014787155881,1
0.5207729476729728,-0.37769096629619514,1
1.8490768642547728,-0.028269323912795796,1
1.485282024659511,-0.37435768226874166,1
0.8109332135467274,0.5851387213018617,0
1.7405570455655552,-0.17199349867630132,1
1.0520509696115743,-0.4986444294955512,1
-0.7970165646101515,0.6039574453030877,0
1.1919405348834196,-0.48140655748199823,1
1.107944002418799,-0.49415697570444594,1
0.5452997848317336,0.8382411017496488,0
-0.9999150030736075,0.013037892019327132,0
1.643662968070591,-0.2653090771280303,1
1.6584472576507285,-0.2526268722894731,1
0.8253549496438883,-0.4846314571382082,1
-0.6165880734028546,0.7872859377236177,0
